356.049890	1828.005251	139.680751
169.840908	1975.154205	118.695511
192.363819	1511.580683	163.268274
130.936704	1819.676769	481.336555
16.681704	365.369971	420.271232
226.015149	1293.703310	458.227042
212.538321	1537.009847	288.180967
5.537058	1281.278359	60.543966
147.307272	862.061943	246.689976
84.572662	1739.734712	100.913503
293.487644	123.972681	0.730787
81.179393	813.524423	141.184394
229.153917	1327.521480	142.499537
215.588973	682.286873	140.794287
42.226241	1569.557946	218.323229
219.061946	388.780586	208.582299
59.938728	15.579247	362.299717
82.954841	296.528194	137.471686
0.452152	1230.729796	330.966270
159.009019	1637.324215	15.911864
47.295947	1707.130385	261.573104
32.630082	306.919790	402.849744
281.034324	146.708825	216.770015
99.541874	238.655252	309.430175
40.990301	120.843208	191.190968
47.363727	1520.134910	3.454426
141.170218	1355.965474	422.151692
251.931464	777.905718	379.320809
228.858701	1548.184581	422.950468
250.212033	513.418042	15.134842
262.452217	1257.472804	71.282202
242.826232	1800.689181	103.478930
35.452744	1755.497258	349.073253
168.080806	838.153409	455.335067
272.134322	844.766720	437.615806
31.551030	1497.505879	103.132409
4.586724	283.291290	383.136288
319.841100	1218.769524	155.395594
334.624804	223.856949	358.463143
305.250536	632.459638	490.011675
110.119992	811.254235	330.341020
84.767394	1239.610015	178.741432
198.718517	716.906315	353.329029
344.642403	885.254591	293.546239
184.919173	1905.655177	468.984836
145.903524	1906.039222	94.118351
274.184872	484.781022	187.959784
345.375668	175.806991	133.399228
57.917220	171.434168	444.686038
250.346675	1056.009663	250.414322
93.902276	1188.130203	152.709999
93.215331	1773.050376	299.087106
137.481116	719.131904	5.753918
63.001686	1419.628789	372.916863
90.639932	1963.100294	320.712680
62.644258	920.047344	130.612428
257.589979	208.638828	376.715481
61.623895	1526.970453	205.962862
78.212954	1585.925263	321.089343
211.154002	1337.163681	217.887461
298.559542	189.462826	292.244563
122.473147	276.601151	301.801018
178.165368	540.869407	87.210606
334.428291	1024.488539	183.420585
30.983949	1944.823556	227.084176
122.500434	948.270389	149.704630
225.172455	1310.499322	247.406686
195.509224	1566.948664	403.081358
216.034392	1182.269283	408.754564
201.497289	1550.211222	455.824911
222.508858	731.204039	162.647023
99.742137	113.774964	85.955167
23.541130	720.804880	192.851522
250.947242	862.085271	365.207469
328.052815	1698.219602	354.503427
12.132382	1041.421167	456.749739
140.212397	56.239376	266.735636
225.443505	1639.563617	97.403706
347.286708	1664.733178	249.128831
121.291558	83.827598	93.280379
221.487727	628.438083	165.021932
129.682277	53.722460	119.120200
140.449381	1513.356137	469.613335
12.954910	607.395553	3.106170
218.902455	413.905002	367.863792
298.030579	1300.318487	95.257866
218.331291	410.035499	429.549254
97.915872	1886.466849	240.605419
136.795846	19.209324	445.196403
105.581940	507.767456	323.055469
20.773765	1829.353612	431.938109
249.612825	539.446613	495.216186
304.033696	690.466050	245.431723
244.338842	1168.679397	498.232573
294.458615	571.535760	14.467335
180.047123	75.458520	373.773998
231.533320	941.760782	376.669465
320.553292	606.133641	226.631873
240.893006	1023.160667	129.236400
64.616106	606.033533	156.814085
261.921600	1666.094320	261.932251
119.465548	1488.718861	249.003108
44.352272	331.123001	18.872580
103.810024	1717.187449	45.437472
202.747432	957.541290	114.338240
78.319440	832.502547	371.002437
328.074443	579.135105	244.978725
37.133710	1938.669281	384.880115
155.398820	1835.708442	489.221252
29.661767	1285.368583	260.023532
184.409410	1058.982430	456.540771
93.745217	1220.828252	42.879402
208.228668	606.049517	182.575987
298.884217	184.157460	15.527602
298.605742	1032.259400	197.531782
238.820740	675.509610	127.998043
314.165028	1064.232738	194.017089
82.350079	1266.722921	159.135428
182.777869	1811.822741	39.069404
27.915400	1238.560946	293.417038
139.469075	290.802822	123.951756
96.451146	1496.206135	317.426529
176.311620	174.329175	345.824102
105.254066	1124.953991	263.976693
300.444002	779.994786	342.200412
222.405303	1935.274798	301.953585
260.991320	1614.934663	497.514942
17.279844	449.671087	200.388225
186.817917	593.358418	227.764989
15.515402	500.464492	469.512760
148.977720	1321.555697	196.828074
282.747913	1777.564871	7.068717
54.211786	1591.937823	31.950751
21.020004	1160.219903	6.325380
234.582227	939.978483	245.770317
227.689783	924.393229	186.787856
329.240107	1209.007582	426.617155
220.985365	225.156837	453.437254
332.554942	349.708745	69.550673
328.921851	1343.872176	118.694680
51.421488	636.475927	312.020301
124.911431	1780.456903	206.989364
333.525760	1263.595929	417.200069
201.187268	1517.657918	37.583663
210.251061	121.134693	249.096274
53.131620	240.492180	2.321778
4.207067	564.389680	185.929147
129.120592	1636.794731	445.062008
25.446612	1807.916762	316.223731
252.075355	1162.725594	482.079204
161.477519	352.110036	410.339253
142.089257	606.236768	287.277595
246.868723	769.712780	88.974251
227.504707	607.326442	160.537871
2.743592	0.022327	116.090934
61.646073	495.702018	40.752770
290.803459	297.852895	187.541601
289.315442	77.472909	468.835316
148.337551	863.479701	499.326593
317.853896	1294.330872	252.883707
32.265458	1695.927302	490.764948
172.541997	1406.775126	57.889369
277.447324	1965.504255	204.600507
173.740707	880.913522	366.364181
245.692201	940.610637	185.637484
78.626973	972.426651	490.232974
302.714867	806.561740	213.690267
42.451433	1201.447882	253.881664
52.424511	1070.147089	204.205824
278.567643	748.520120	93.109747
65.833968	1891.095078	243.181225
13.666602	953.214570	320.547087
25.708724	1862.543965	468.944824
328.719321	1088.224148	260.808194
177.904432	517.618560	498.727088
60.009513	1869.275077	292.678214
142.036777	554.337213	407.480164
157.404267	1753.552023	250.869022
124.157051	1601.746254	98.070895
192.340619	1309.547763	276.997361
99.196148	159.854211	394.938463
175.683824	1179.787576	99.400545
233.570563	854.008048	287.898685
17.185058	1416.707732	321.841337
228.287207	987.095710	484.966183
47.980835	415.743933	146.138959
108.455489	1214.480747	416.637237
181.318947	548.616245	224.540416
166.023279	886.873581	346.806158
160.929021	577.219999	424.187787
70.508223	1558.118630	266.674727
348.515924	1178.658493	295.116313
199.876348	306.288060	222.615846
337.942098	574.772610	78.521709
27.447631	1025.363529	355.954045
343.279099	909.964331	382.748739
311.726728	665.963505	473.137523
290.649650	922.751101	442.166851
344.742463	176.439327	9.002114
223.474442	1155.828872	5.401571
241.248742	433.074365	97.003183
60.235205	312.877260	331.733681
248.408832	924.966782	212.323457
227.311668	1958.220027	255.807528
133.545462	1899.688566	179.444732
61.019408	330.588389	306.327905
323.220669	1931.574742	457.413245
38.114629	42.596745	277.391145
75.378312	1370.292199	337.176512
111.495508	1699.580256	191.244993
319.570320	1429.198122	437.155962
283.641140	1880.224471	403.488101
126.758100	23.019754	424.021442
214.936065	1940.973179	460.692872
160.611884	1739.177457	379.504241
208.947958	1228.200011	355.329261
116.417237	1827.888112	386.852296
78.789627	1483.372163	67.818684
97.565607	530.248293	150.624485
91.687494	417.433035	231.708181
73.135133	697.433420	412.664782
129.605318	1986.224027	305.728015
87.661787	240.151875	384.726272
253.186312	169.788040	490.639647
269.903274	1237.665106	99.202168
243.189495	288.454770	350.855204
354.006041	200.589607	273.167746
139.127805	337.345281	121.462710
271.965461	1281.682377	384.730005
345.085042	1056.001409	10.889074
268.185718	159.512929	14.527231
31.778181	1995.646574	304.624884
26.181497	1694.032128	46.729743
165.499366	922.596414	454.016850
355.838943	860.808194	482.812058
169.949660	1178.702246	280.012685
175.834043	11.832847	481.488706
52.936478	1513.818162	137.525644
144.304621	1547.246067	272.350446
60.368339	621.049554	451.535987
60.965819	1591.564901	406.895482
250.558322	1508.543454	181.111505
251.153712	485.963314	283.491891
183.544472	251.755761	125.114645
293.324567	1765.176519	293.104985
216.390350	842.329380	485.737945
251.014626	1170.740227	72.372600
141.926065	365.695026	483.008641
290.683034	156.184640	416.792335
116.139979	597.313723	24.447875
43.546163	1487.505936	495.695095
205.780211	1981.329145	179.615171
147.993072	729.389505	46.766844
134.979495	587.820934	124.098391
286.193424	781.494576	113.607970
250.038759	382.156887	409.313830
309.218072	317.265204	176.098746
98.957998	1755.013879	245.590800
167.256873	1858.076641	303.085024
140.211309	519.175353	108.043576
4.107433	1018.439372	218.940136
116.460264	1686.537327	109.941173
144.733481	117.617471	387.780691
124.755341	226.509296	498.570511
263.545776	477.597440	420.551455
189.210935	20.637014	8.705372
264.527383	117.641655	368.322332
120.036698	1683.290049	84.629125
99.275623	868.454488	236.259617
170.383880	1688.216324	147.935332
177.712950	786.900572	108.041312
233.484831	134.751109	151.794530
12.367205	200.903656	347.769678
114.981764	1792.697004	121.270029
128.176921	1803.487884	142.214445
35.767143	1482.578677	158.932423
198.426451	1441.258862	157.680591
59.231908	1543.553448	403.851459
341.948563	253.357218	469.286079
244.694491	1987.952741	117.157865
54.857821	1482.420222	422.574537
282.741093	956.372337	46.064903
33.292014	848.869014	16.384307
203.763372	704.218323	212.789704
224.169770	937.129303	127.171112
218.819081	207.570136	347.006451
333.327823	1733.438759	445.002739
83.496572	670.649360	159.928384
69.201469	912.589894	76.550042
343.935501	1640.304652	214.732533
296.997404	1620.070726	467.640088
119.088764	796.806218	493.089158
67.613723	238.680340	416.973341
157.764096	124.357698	124.470952
81.394949	1153.050072	274.554276
335.985309	1718.874900	420.641705
335.941693	826.263020	134.139031
320.310619	813.309033	287.157602
89.848054	823.777858	241.036665
152.500095	1379.723756	87.946916
301.522418	1619.989114	471.956721
322.564063	1988.073460	19.973897
20.782031	1318.803314	98.502811
18.286086	1648.954890	99.077480
93.259294	1557.879143	66.398821
52.458176	1308.884212	219.416387
320.832786	842.236265	454.932117
348.187443	933.332344	0.747459
218.433495	28.331352	406.131765
91.145757	546.361595	171.796161
199.837014	89.577279	344.825415
320.395315	16.313862	102.221450
355.919389	1835.512673	43.315915
47.557297	489.391604	10.540126
345.370746	1431.080247	222.047083
196.604045	1234.198753	166.230650
98.479223	1390.401805	490.763876
5.401726	1520.818331	77.005541
43.149578	1560.014498	99.524506
97.655056	397.088623	414.288081
111.971388	1684.824331	371.099994
200.910716	1369.615957	304.240947
163.541937	507.218584	189.437762
59.452246	757.673121	80.260535
48.233247	759.496583	268.224150
232.935110	597.113835	101.869890
76.905483	684.943403	369.328682
165.932608	1398.731563	47.084342
349.291219	1334.954943	44.317133
176.470153	209.547154	262.398220
67.488473	1773.409675	191.508580
278.691764	1463.308287	438.282875
64.345056	1996.361773	252.973563
312.199167	1339.290335	456.378719
301.000133	232.445382	196.053527
234.912810	1139.339068	295.270859
202.270499	864.177221	236.973102
255.063461	1401.143851	448.842071
186.826881	1024.630384	369.744553
113.885757	470.182768	282.201052
305.813635	1205.992464	331.499321
173.261091	994.849666	3.990113
21.417677	221.166315	315.872148
266.328722	695.938324	48.079519
190.681849	1911.252853	349.363656
327.515208	320.743157	181.081327
214.688753	1784.755311	82.102601
111.273493	450.803992	360.697919
287.709900	337.769610	438.666649
115.336998	903.592414	240.317169
103.658121	812.973077	82.768321
285.792774	917.820397	286.203468
173.195316	1970.964419	443.013161
185.973620	1195.128717	30.396437
328.191457	1504.794390	54.231958
271.520576	1127.264818	489.652935
296.189254	1429.575447	245.907048
7.299487	546.096151	231.979582
144.623964	407.474289	462.327017
81.768667	1079.434842	250.312126
327.381248	928.101833	425.550802
77.174636	897.229791	461.440543
147.844933	1864.003451	484.711919
282.932500	1207.494461	364.336899
304.969206	1396.132410	432.333934
331.646300	1366.677691	220.804704
266.481729	1979.070284	210.981546
207.644160	1105.514908	189.331296
144.339694	458.795909	139.720239
3.993515	897.038376	72.448924
193.513763	1755.464407	294.789605
6.110898	947.357394	147.177912
27.000436	1237.619273	32.458288
114.839865	1765.137476	116.429858
231.695839	1157.416493	298.114424
139.549908	451.917921	200.639904
137.402657	1150.053831	123.152831
67.636887	1243.408875	146.253290
93.743750	1931.540998	449.677563
121.927324	278.786370	99.167040
306.233042	713.205409	74.829102
6.026717	625.865670	349.687886
46.427598	803.611639	49.681062
348.989667	1238.025800	190.424617
198.733702	1477.880998	118.552407
125.808808	379.920361	464.981142
317.795284	1982.527249	87.372237
36.893864	110.229097	394.887897
312.659214	307.041858	378.247975
348.299014	277.080291	98.202179
206.859830	1491.803436	192.824824
333.088263	391.767641	357.066075
92.384876	607.291525	313.368121
153.132697	182.910687	229.969967
152.597222	123.410695	169.777019
64.506387	184.768090	195.298998
83.128447	1667.185811	463.978940
292.004013	575.851852	188.451219
232.234531	489.107120	60.640027
98.372224	247.904227	334.728109
346.382918	646.904045	332.227255
171.556664	273.172230	283.686167
153.725510	928.061692	275.917759
292.377939	1197.557299	155.460119
172.226066	29.712598	135.781623
40.399882	672.934127	161.678119
182.038482	1137.725427	178.235320
279.247020	161.787586	147.023596
203.812450	748.010749	347.043838
143.820117	271.521858	21.037663
82.504572	863.205840	424.738824
88.814875	922.622730	116.211093
106.599502	416.289197	40.240973
300.324693	354.170667	225.818858
258.760129	1769.784973	104.067242
253.143103	214.648140	19.391351
124.358702	1843.578192	36.962015
291.345139	1544.752840	8.740910
149.909262	930.115887	179.841069
214.675656	1888.845943	32.720131
198.178382	89.127704	438.907444
338.942414	1273.437708	247.538022
268.169996	1220.395143	209.952252
330.713748	1325.979173	205.069004
180.742288	1134.821690	451.745515
161.436643	1501.872737	325.130694
23.027357	1647.758114	74.142638
237.131935	1179.828272	343.805395
12.858648	1932.860855	426.083327
92.354479	932.122892	48.473319
228.505402	323.189158	234.190666
325.570521	762.234804	462.257618
30.364913	318.784771	465.247807
73.106192	597.273753	172.563833
47.343720	481.271616	287.773239
206.910074	377.289629	397.237378
259.632245	1817.401605	74.675595
155.983816	1103.315752	193.725398
137.364619	1864.433093	10.155814
335.537866	913.720901	489.497118
223.979977	1632.508905	380.132151
270.444838	1240.745948	250.915611
85.987634	971.064663	17.411311
49.328298	383.036662	140.030658
194.792281	1775.382210	158.583733
3.445345	334.954659	288.219183
79.332843	1434.298363	84.065704
16.761992	553.006719	7.178206
284.408846	148.236800	15.983921
213.088203	1012.652455	48.101295
145.704971	1788.102249	359.078334
205.771328	276.844630	114.035416
212.660983	1475.737908	438.718114
196.328280	691.010931	129.281376
350.322875	1077.557908	324.912956
106.217542	898.725819	144.637865
140.355089	100.350719	155.024208
275.569388	1158.058887	309.695826
232.930921	1344.593428	75.244206
168.286034	1647.067938	151.133141
261.989147	1041.526344	283.348939
6.538797	1402.014431	431.637113
203.814057	1660.515493	166.875389
188.715208	1271.046711	376.797293
240.171968	289.781214	239.237847
339.870057	8.919411	448.168860
233.484413	1389.552888	332.766206
102.926446	1208.759867	357.142812
279.268987	1474.556046	460.188134
80.594711	451.035099	159.255479
194.689081	1235.099372	361.132310
231.592813	1621.391132	123.527748
268.306985	181.763270	225.371691
217.378562	267.402060	460.483952
21.216274	942.419236	164.112067
169.352727	8.618585	343.455145
321.378454	1360.031921	233.681915
204.179669	1147.029112	258.319954
110.244084	285.049309	45.591404
265.061725	35.495138	393.361648
221.841213	235.764411	390.514766
81.976914	452.886849	417.174866
254.121127	295.410614	176.137008
66.523388	34.434004	77.197976
251.351140	1121.775013	151.552980
306.339434	1910.128072	34.121088
84.954372	1690.194540	40.693072
138.938665	785.606973	153.669195
58.606340	656.305521	449.062636
282.860412	91.881486	10.995725
233.487839	1324.890190	262.499659
341.915447	662.900265	313.513822
278.623482	1337.881955	257.365197
68.166282	1434.896084	181.333013
103.087576	1833.179427	21.651834
298.214344	1327.843619	44.558051
111.981760	1818.837636	116.792712
41.144346	1427.908618	217.702980
293.195302	506.291205	46.726130
314.421698	1983.145776	94.956508
313.029746	804.250246	8.794521
233.020243	166.206571	125.752335
169.716674	980.972930	204.292163
321.155433	1931.599540	36.616581
311.447474	1207.091514	104.872501
278.577575	1418.608533	35.766601
242.582615	192.748232	33.806258
227.701451	1899.212495	226.192939
280.613551	176.017688	252.594746
172.071716	847.012198	157.069781
94.013980	262.643669	1.415996
96.745966	1183.368634	151.971001
200.073382	930.317071	184.393990
16.025650	1037.394040	347.952691
100.914525	499.345745	105.143222
53.786681	1479.089854	499.648584
185.106641	377.624209	161.144754
14.837859	147.662897	283.539309
297.586962	1855.575184	225.300005
87.386554	256.736347	67.798784
180.624718	226.580064	498.984764
73.448964	1284.612725	133.918484
329.729083	1359.533589	10.278333
195.426712	1634.535097	375.890074
65.862533	1808.381868	26.028271
55.624374	974.156960	185.130038
253.818459	1245.704503	398.596064
140.254938	327.018186	327.909055
333.848875	475.158302	306.402172
252.733379	866.075433	161.955616
285.803183	315.566388	229.711227
121.891854	627.428015	136.590023
340.359764	1825.118215	337.466421
276.902235	513.047485	489.902370
150.479144	1952.997373	179.718477
68.120810	741.089317	494.147301
135.321091	977.266700	416.419556
126.742965	260.095818	202.450824
243.408442	16.314448	259.924484
17.470117	102.772745	116.126984
78.148876	1746.294712	360.356169
240.410542	279.101561	171.510393
6.152869	895.632447	221.413704
15.161460	719.809830	289.804433
30.950949	872.723127	190.978030
86.964282	1460.329366	443.688239
162.979418	1236.182530	353.233166
245.157021	781.577410	144.358393
33.894198	1914.937730	105.944326
129.701932	1857.296635	390.158700
144.601687	433.694004	146.271978
78.080090	405.392078	457.499983
150.005791	765.808759	373.363789
264.439729	288.161538	478.190114
298.458415	530.417873	360.513151
248.615677	1514.200121	342.052938
32.455339	1300.717691	361.868592
224.839925	1790.962063	235.626367
158.481515	1056.492205	79.037304
87.422309	1417.081022	397.745703
180.593027	1895.046666	317.501286
359.944162	1532.455332	47.174256
290.643671	37.057568	171.035488
333.492085	426.445152	146.907752
291.071929	1866.551302	192.047728
229.688765	14.144406	113.182225
57.684550	1963.808196	162.264653
266.761240	1584.264493	346.583612
60.046372	1160.179037	109.375529
301.847003	1173.072107	248.400763
24.959495	1552.718407	410.109717
284.962137	1928.667706	48.139306
235.008704	1624.598763	395.998855
299.066575	192.599464	228.458025
85.621567	180.045489	461.768955
156.381284	790.291429	79.600717
51.572528	515.658286	35.623528
71.528970	345.798413	246.076122
290.826757	996.040198	75.582755
17.873192	634.147158	246.125985
213.442966	882.969232	422.537268
11.124056	1331.855111	423.241041
317.305339	148.712980	312.787297
344.928789	1359.852550	381.582881
125.768704	1273.758327	117.290324
248.683589	1229.992848	26.514048
130.425991	565.020669	54.771896
1.465822	1775.168214	123.698855
236.698228	466.030921	271.752763
58.019315	1351.648488	481.926687
223.291925	1635.121478	203.240794
242.217459	508.596148	337.760648
88.798105	1359.664486	3.337621
310.398230	637.211896	201.778793
123.945603	1859.268400	86.734416
140.872572	1336.953193	380.543036
25.743773	154.793556	280.966367
312.002521	45.669727	177.945801
20.793438	1940.723281	383.131303
255.372204	610.109094	370.559453
203.248512	1362.905451	466.956653
311.765929	146.825038	258.718133
283.818711	948.609649	498.878551
136.770517	1891.638685	212.531302
140.398125	1854.586336	496.350337
238.583372	1220.592265	322.388669
112.570103	1446.095083	250.150060
324.522828	1271.974442	286.043204
297.735872	21.621697	383.061952
74.347776	233.418987	272.006933
121.802633	1809.563273	468.012364
38.077714	346.134938	6.117264
45.249039	1686.048698	297.132091
235.180095	1085.527569	388.650053
115.036828	111.590253	145.231939
9.561805	1770.152150	61.368397
300.933678	1108.814053	255.720008
127.155023	376.221451	180.140408
117.677072	709.748061	302.982704
82.042331	1408.311232	350.273824
320.646834	1735.344638	60.869108
125.634467	1497.487827	444.857917
272.557812	714.852919	452.050149
170.557276	595.256220	378.195137
352.034334	1891.384342	467.314242
76.858184	1249.593016	49.548058
207.451371	763.854282	106.583343
281.976027	1384.609789	186.570171
233.877427	1553.862470	126.454140
134.945677	1735.897042	399.121619
78.135967	1651.603953	248.349095
141.227976	1766.962946	175.787047
286.047164	1108.386878	238.139209
101.194809	18.996041	14.671169
252.330695	797.688118	75.196726
83.392080	508.192105	159.705427
105.825199	1434.126822	44.901620
217.675761	1604.271766	293.254471
240.601844	1865.543308	235.195225
77.699476	1653.696596	262.798558
233.005768	1923.411172	404.980445
327.451678	29.044649	151.980120
261.016605	131.557381	464.517059
100.500308	842.306539	122.967955
250.241286	0.467074	480.391546
207.155742	1536.415667	324.724877
77.848388	483.762529	322.808117
228.712830	827.449409	61.961557
313.378724	362.192453	434.493564
205.115412	1098.335894	311.551392
250.470115	640.694806	447.082786
309.851995	611.165876	267.385442
79.431529	137.613917	437.751644
247.095612	1663.172886	459.204355
348.901345	71.918267	127.645841
308.741829	1676.489161	343.036738
278.144253	140.030585	322.920714
334.061988	598.478314	496.549036
102.863452	1748.122644	460.059232
74.700668	67.598226	152.178414
39.158226	840.698401	358.399455
322.316573	1692.889412	185.475097
179.930128	281.030430	353.365086
4.458241	193.151236	273.599685
190.589515	491.965449	357.869841
87.396380	1920.132293	186.562183
100.719366	552.151743	11.190895
73.612471	476.424768	480.604728
1.739059	1588.831731	325.184855
40.047927	748.625539	25.759650
87.907626	541.570413	100.451194
10.475534	4.597564	115.841387
79.276513	721.265222	220.334625
271.464417	1678.906669	200.436236
31.063283	1420.734283	171.743947
334.334533	921.650614	226.640727
297.031056	145.462893	299.087354
69.555929	899.816905	493.831822
247.062378	1458.910350	344.985331
157.745662	182.290712	455.258056
126.918969	1016.595056	24.503679
312.564537	535.006877	121.745439
342.686489	1324.602190	29.819265
123.675429	1816.609133	109.481572
290.340260	956.015921	350.970581
109.441943	453.962862	79.462761
86.095254	392.626143	257.990552
117.615692	1261.071095	289.110628
150.176110	425.564556	353.743566
154.537492	802.198389	41.456668
58.416686	219.552025	4.678690
128.804902	1332.853125	397.300600
203.103078	194.158431	226.291117
43.848559	335.415949	83.555752
319.504010	1043.218358	108.459507
238.892788	1400.210867	246.306907
