85.049557	442.903195	236.697871
117.175706	1830.034225	435.772233
347.476985	1166.999391	208.972451
337.373169	206.887506	152.429481
306.264015	572.238294	88.549027
8.965115	201.259817	270.928035
109.261859	1150.343996	29.980986
44.209140	655.284531	291.358573
274.541151	1480.539327	154.657748
103.880674	1816.420514	142.849210
317.447274	512.690963	0.372670
44.077607	1108.150679	231.104028
131.368900	917.493304	110.576787
85.394708	1782.314725	467.625811
200.291186	716.916718	210.690928
80.726385	954.578319	175.255223
283.313082	80.793054	162.117926
40.494803	384.078686	73.585476
326.814495	1740.414053	355.189374
72.632185	300.369197	128.806631
173.488286	677.141995	203.412285
95.040943	1675.502044	275.451592
155.930479	1132.238454	239.248253
112.335343	327.819732	432.527670
113.133992	73.569796	339.606876
96.384146	1778.087678	409.948390
341.048616	1705.033196	348.678881
219.613311	1264.708307	195.941035
130.896095	1197.653993	454.768769
193.743077	1753.652482	165.859414
108.773939	1134.184256	404.337915
135.562188	833.129772	335.672000
254.782893	537.671735	192.919465
330.231425	1286.019372	16.212524
178.104503	470.951713	428.868688
183.541681	650.828555	490.716892
203.061982	339.930753	56.141740
90.923766	316.587750	308.441338
74.568521	664.835204	43.271996
170.709842	1567.522105	336.059423
159.683887	362.691017	16.085487
356.895649	284.587231	320.518984
321.774845	1107.073290	465.033256
136.019922	1390.106963	428.208690
322.579283	492.758448	404.705319
176.571282	1844.340595	28.358090
265.635137	1126.323216	116.657420
83.430694	543.802984	346.757745
151.530922	955.669394	401.632628
59.251669	972.324576	393.389563
140.380036	1821.277329	445.461112
75.271724	1236.228269	227.119303
32.200920	530.352099	369.219416
52.968077	909.603128	390.111907
284.470579	304.526989	450.935473
239.156286	20.411702	314.633652
252.363721	608.307289	31.261981
266.893022	1490.431118	128.033717
297.488021	270.206877	94.306294
306.462412	920.463275	471.283765
241.986224	1839.279651	36.264076
256.815119	142.055426	338.089246
289.685463	1166.564955	225.376305
118.893185	1283.092316	296.547807
218.496142	1357.503415	342.004197
348.270581	1083.765308	246.315770
255.613351	20.293567	112.004174
97.596045	645.907287	152.498471
199.290189	1577.959498	478.425118
69.482420	605.803757	432.291431
335.843824	987.535817	416.257899
55.538676	701.938370	52.725954
118.311353	1690.177086	460.619679
262.639253	1692.751571	271.780846
190.299935	1187.317828	484.444752
149.345319	1068.568092	491.300647
76.227962	1347.100715	294.841306
309.531991	586.638502	50.495441
242.147406	1090.006082	261.397161
183.374637	1830.950028	450.450563
3.026511	1948.456339	227.664323
344.384117	1222.496323	344.554158
349.568662	1424.616878	403.099647
222.693269	398.305712	369.211009
137.828994	262.222362	496.994728
50.036671	132.062538	447.233713
253.768305	872.233689	126.636107
117.962668	621.047471	419.193395
197.374008	1392.272312	40.157220
269.460740	1942.749981	377.890570
273.675066	451.235634	305.103392
295.542269	1130.874365	328.402470
91.037210	1534.804566	158.647391
49.938308	1185.976197	62.443348
308.015995	530.497990	109.024034
35.712621	54.783979	30.182297
58.475917	1121.261645	344.060434
180.982913	908.679946	72.514401
294.423784	454.283521	80.022431
293.836384	1573.180425	490.304014
302.996697	578.827045	230.925136
288.870291	1570.221869	212.665594
123.276407	1841.576616	147.609493
256.383638	1230.385963	68.087310
95.841835	1922.927937	45.184336
102.599385	1176.771403	344.556556
197.167890	1928.699292	376.667103
81.255681	771.443732	468.732609
87.752966	666.410430	461.002231
333.259745	9.782993	453.468479
75.740158	422.570908	476.936336
279.373654	1026.951526	486.914646
63.490146	1596.679578	340.945437
282.063328	354.697327	274.073070
204.734685	1242.647711	219.010415
124.836687	792.036864	46.673450
50.238650	102.834358	226.191290
108.416667	489.208912	217.712590
81.522248	731.535974	421.641913
296.390754	1484.985928	148.393586
138.694729	1580.567719	270.105856
279.954288	865.189868	78.174831
154.896908	465.800627	448.053228
215.150840	410.593557	306.143191
207.674255	1726.499591	184.845947
10.588056	384.230914	402.703124
164.728283	680.487438	434.280387
110.781351	1070.704404	65.677715
138.496762	168.232402	219.215754
309.856376	544.164855	114.992823
19.515279	1930.312053	177.400145
156.422758	409.488036	451.633159
67.188233	794.393222	41.719721
234.200610	860.539362	305.131008
16.435479	634.745408	466.202654
127.189784	560.254127	411.319452
342.473691	1619.780783	389.050459
103.556008	1644.110325	172.468647
322.244159	614.009354	384.379414
279.812768	1050.176132	258.839985
28.306961	673.444653	265.747452
263.726023	1118.028328	324.374737
352.811779	1894.688697	404.249181
110.283013	688.100273	435.616825
246.085248	1968.515536	496.870516
235.579668	982.950068	257.709892
125.306867	685.562967	369.867687
288.783418	525.967579	495.400944
16.447637	741.280720	351.388770
113.672328	1391.993118	273.039937
81.034615	1921.411227	277.147507
225.224792	1811.830948	456.066025
89.056403	352.460088	270.863382
335.394039	1372.418130	149.992280
291.036910	1631.670589	276.654177
339.248876	732.392695	52.087459
162.994654	1487.681312	35.083523
333.431275	1611.901048	288.683151
281.710302	978.555062	316.850262
155.699543	600.578674	22.194328
270.222193	609.995187	13.201343
190.043907	1549.230642	138.334474
99.731226	1917.949975	78.502466
45.604497	1806.057859	17.809286
283.392422	231.077118	1.459469
102.614334	114.526054	411.842711
134.763987	13.380084	271.350363
89.094023	564.513811	233.068096
247.161109	340.190132	136.758108
169.106336	229.007358	393.575298
294.525636	26.944192	486.283626
239.372595	482.924469	84.753414
170.836833	271.891742	194.220120
133.323934	1047.876797	324.437363
165.634911	761.421898	105.139276
55.919135	1403.388803	302.626002
45.764196	1855.258383	302.801691
355.893175	1761.324274	191.097543
236.634609	598.495724	333.036854
236.057532	823.039884	83.535058
153.815291	1915.751905	221.530984
80.763128	1242.876313	147.721201
1.391769	114.160437	490.049406
326.322751	771.824793	37.400375
271.152178	505.291386	114.782770
219.030525	1064.632014	153.352035
262.294235	1756.744146	434.188734
263.188043	1159.491233	182.605291
180.371401	1752.837746	129.319386
262.873260	654.482300	89.380809
1.742826	1948.163378	370.742461
294.539366	491.512687	358.906742
285.108822	1748.402945	411.958710
